20141004211136	107819
20141004211735	107820
20141004212336	107821
20141004212936	107822
20141004213536	107823
20141004214135	107824
20141004214736	107825
20141004215336	107826
20141004215936	107827
20141004220536	107828
20141004221136	107829
20141004221735	107830
20141004222336	107831
20141004222936	107832
20141004223536	107833
20141004224136	107834
20141004224736	107835
20141004225335	107836
20141004225936	107837
20141004230536	107838
20141004231136	107839
20141004231742	107840
20141004232336	107841
20141004232935	107842
20141004233536	107843
20141004234136	107844
20141004234736	107845
20141004235336	107846
20141004235935	107847
20141005000536	107848
20141005001136	107849
20141005001736	107850
20141005002336	107851
20141005002936	107852
20141005003536	107853
20141005004136	107854
20141005004736	107855
20141005005336	107856
20141005005935	107857
20141005010536	107858
20141005011136	107859
20141005011736	107860
20141005012336	107861
20141005012936	107862
20141005013536	107863
20141005014136	107864
20141005014737	107865
20141005015336	107866
20141005015935	107867
20141005020536	107868
20141005021136	107869
20141005021736	107870
20141005022336	107871
20141005022936	107872
20141005023535	107873
20141005024136	107874
20141005024736	107875
20141005025336	107876
20141005025935	107877
20141005030531	107878
20141005031137	107879
20141005031736	107880
20141005032336	107881
20141005032935	107882
20141005033537	107883
20141005034136	107884
20141005034732	107885
20141005035336	107886
20141005035936	107887
20141005040536	107888
20141005041136	107889
20141005041736	107890
20141005042336	107891
20141005042935	107892
20141005043536	107893
20141005044135	107894
20141005044736	107895
20141005045336	107896
20141005045935	107897
20141005050536	107898
20141005051136	107899
20141005051735	107900
20141005052336	107901
20141005052936	107902
20141005053536	107903
20141005054136	107904
20141005054735	107905
20141005055335	107906
20141005055936	107907
20141005060536	107908
20141005061136	107909
20141005061736	107910
20141005062336	107911
20141005062936	107912
20141005063536	107913
20141005064136	107914
20141005064735	107915
20141005065336	107916
20141005065935	107917
20141005070531	107918
20141005071131	107919
20141005071734	107920
20141005072333	107921
20141005072932	107922
20141005073535	107923
20141005074132	107924
20141005074735	107925
20141005075331	107926
20141005075936	107927
20141005080535	107928
20141005081135	107929
20141005081741	107930
20141005082331	107931
20141005082932	107932
20141005083535	107933
20141005084135	107934
20141005084731	107935
20141005085331	107936
20141005085931	107937
20141005090533	107938
20141005091131	107939
20141005091735	107940
20141005092333	107941
20141005092935	107942
20141005093535	107943
20141005094132	107944
20141005094733	107945
20141005095331	107946
20141005095931	107947
20141005100534	107948
20141005101135	107949
20141005101732	107950
20141005102332	107951
20141005102931	107952
20141005103535	107953
20141005104133	107954
20141005104735	107955
20141005105334	107956
20141005105931	107957
20141005110536	107958
20141005111135	107959
20141005111733	107960
20141005112333	107961
20141005112942	107962
20141005113534	107963
20141005114132	107964
20141005114741	107965
20141005115335	107966
20141005115934	107967
20141005120535	107968
20141005121134	107969
20141005121731	107970
20141005122332	107971
20141005122937	107972
20141005123532	107973
20141005124136	107974
20141005124733	107975
20141005125332	107976
20141005125936	107977
20141005130534	107978
20141005131135	107979
20141005131736	107980
20141005132334	107981
20141005132935	107982
20141005133535	107983
20141005134136	107984
20141005134736	107985
20141005135332	107986
20141005135934	107987
20141005140532	107988
20141005141135	107989
20141005141735	107990
20141005142335	107991
20141005142934	107992
20141005143535	107993
20141005144135	107994
20141005144735	107995
20141005145336	107996
20141005145932	107997
20141005150532	107998
20141005151134	107999
20141005151742	108000
20141005152332	108001
20141005152935	108002
20141005153534	108003
20141005154134	108004
20141005154736	108005
20141005155336	108006
20141005155934	108007
20141005160535	108008
20141005161133	108009
20141005161732	108010
20141005162333	108011
20141005162936	108012
20141005163535	108013
20141005164134	108014
20141005164733	108015
20141005165333	108016
20141005165935	108017
20141005170533	108018
20141005171141	108019
20141005171733	108020
20141005172332	108021
20141005172931	108022
20141005173541	108023
20141005174135	108024
20141005174742	108025
20141005175333	108026
20141005175932	108027
20141005180533	108028
20141005181141	108029
20141005181736	108030
20141005182334	108031
20141005182935	108032
20141005183535	108033
20141005184133	108034
20141005184731	108035
20141005185334	108036
20141005185934	108037
20141005190536	108038
20141005191134	108039
20141005191732	108040
20141005192331	108041
20141005192933	108042
20141005193530	108043
20141005194142	108044
20141005194736	108045
20141005195335	108046
20141005195932	108047
20141005200535	108048
20141005201140	108049
20141005201735	108050
20141005202335	108051
20141005202933	108052
20141005203533	108053
20141005204132	108054
20141005204733	108055
20141005205332	108056
20141005205932	108057
20141005210535	108058
20141005211133	108059
20141005211733	108060
20141005212333	108061
20141005212932	108062
20141005213536	108063
20141005214135	108064
20141005214735	108065
20141005215333	108066
20141005215935	108067
20141005220535	108068
20141005221132	108069
20141005221732	108070
20141005222335	108071
20141005222933	108072
20141005223534	108073
20141005224134	108074
20141005224742	108075
20141005225336	108076
20141005225935	108077
20141005230535	108078
20141005231135	108079
20141005231735	108080
20141005232332	108081
20141005232936	108082
20141005233531	108083
20141005234134	108084
20141005234732	108085
20141005235332	108086
20141005235943	108087
20141006000534	108088
20141006001132	108089
20141006001735	108090
20141006002330	108091
20141006002929	108092
20141006003535	108093
20141006004135	108094
20141006004731	108095
20141006005329	108096
20141006005930	108097
20141006010534	108098
20141006011136	108099
20141006011736	108100
20141006012336	108101
20141006012936	108102
20141006013536	108103
20141006014135	108104
20141006014736	108105
20141006015336	108106
20141006015935	108107
20141006020537	108108
20141006021136	108109
20141006021735	108110
20141006022336	108111
20141006022935	108112
20141006023536	108113
20141006024136	108114
20141006024736	108115
20141006025336	108116
20141006025936	108117
20141006030535	108118
20141006031136	108119
20141006031736	108120
20141006032336	108121
20141006032936	108122
20141006033536	108123
20141006034135	108124
20141006034736	108125
20141006035336	108126
20141006035935	108127
20141006040536	108128
20141006041136	108129
20141006041736	108130
20141006042336	108131
20141006042936	108132
20141006043536	108133
20141006044136	108134
20141006044735	108135
20141006045336	108136
20141006045935	108137
20141006050536	108138
20141006051136	108139
20141006051736	108140
20141006052336	108141
20141006052936	108142
20141006053536	108143
20141006054135	108144
20141006054736	108145
20141006055336	108146
20141006055940	108147
20141006060536	108148
20141006061136	108149
20141006061736	108150
20141006062336	108151
20141006062936	108152
20141006063535	108153
20141006064136	108154
20141006064736	108155
20141006065336	108156
20141006065936	108157
20141006070536	108158
20141006071136	108159
20141006071735	108160
20141006072336	108161
20141006072936	108162
20141006073535	108163
20141006074131	108164
20141006074731	108165
20141006075332	108166
20141006075931	108167
20141006080535	108168
20141006081131	108169
20141006081734	108170
20141006082342	108171
20141006082936	108172
20141006083531	108173
20141006084131	108174
20141006084735	108175
20141006085333	108176
20141006085931	108177
20141006090531	108178
20141006091131	108179
20141006091736	108180
20141006092336	108181
20141006092932	108182
20141006093532	108183
20141006094142	108184
20141006094732	108185
20141006095333	108186
20141006095936	108187
20141006100541	108188
20141006101132	108189
20141006101731	108190
20141006102332	108191
20141006102932	108192
20141006103535	108193
20141006104132	108194
20141006104737	108195
20141006105332	108196
20141006105935	108197
20141006110533	108198
20141006111133	108199
20141006111734	108200
20141006112332	108201
20141006112933	108202
20141006113536	108203
20141006114133	108204
20141006114735	108205
20141006115335	108206
20141006115935	108207
20141006120536	108208
20141006121132	108209
20141006121731	108210
20141006122331	108211
20141006122935	108212
20141006123534	108213
20141006124135	108214
20141006124734	108215
20141006125333	108216
20141006125936	108217
20141006130534	108218
20141006131135	108219
20141006131736	108220
20141006132333	108221
20141006132931	108222
20141006133532	108223
20141006134134	108224
20141006134733	108225
20141006135333	108226
20141006135931	108227
20141006140534	108228
20141006141132	108229
20141006141731	108230
20141006142333	108231
20141006142933	108232
20141006143532	108233
20141006144132	108234
20141006144735	108235
20141006145332	108236
20141006145931	108237
20141006150532	108238
20141006151132	108239
20141006151734	108240
20141006152332	108241
20141006152935	108242
20141006153534	108243
20141006154135	108244
20141006154736	108245
20141006155334	108246
20141006155935	108247
20141006160535	108248
20141006161133	108249
20141006161733	108250
20141006162331	108251
20141006162935	108252
20141006163534	108253
20141006164136	108254
20141006164733	108255
20141006165332	108256
20141006165932	108257
20141006170532	108258
20141006171136	108259
20141006171734	108260
20141006172333	108261
20141006172935	108262
20141006173533	108263
20141006174133	108264
20141006174735	108265
20141006175334	108266
20141006175933	108267
20141006180541	108268
20141006181133	108269
20141006181731	108270
20141006182334	108271
20141006182935	108272
20141006183542	108273
20141006184135	108274
20141006184742	108275
20141006185334	108276
20141006185943	108277
20141006190535	108278
20141006191134	108279
20141006191731	108280
20141006192342	108281
20141006192935	108282
20141006193534	108283
20141006194134	108284
20141006194743	108285
20141006195333	108286
20141006195933	108287
20141006200533	108288
20141006201141	108289
20141006201733	108290
20141006202332	108291
20141006202936	108292
20141006203536	108293
20141006204132	108294
20141006204732	108295
20141006205331	108296
20141006205931	108297
20141006210541	108298
20141006211135	108299
20141006211732	108300
20141006212332	108301
20141006212932	108302
20141006213532	108303
20141006214132	108304
20141006214740	108305
20141006215332	108306
20141006215932	108307
20141006220533	108308
20141006221134	108309
